,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
303,26.041463017463684,0,0.20789377726483824,0.7240814852194409,0.5358312114232956,0.7457350707477001,0.5869357936453363,0.6848119627031661,0.4697693644723522,0.5294117647058824,0.4470588235294118,0.47058823529411764,0.4823529411764706,0.5411764705882353,0.5647058823529412,0.5098039215686274,0.48627450980392156
304,26.068495035171512,0,0.20789377726483824,0.7211713360607469,0.5432884696668215,0.7452154880716445,0.5855331880684446,0.6814876326838512,0.4782879613170109,0.44313725490196076,0.4627450980392157,0.5764705882352941,0.5333333333333333,0.5058823529411764,0.4745098039215686,0.48627450980392156,0.5098039215686274
305,26.098213076591488,0,0.20571117098330408,0.7011640559384866,0.5301927977077002,0.7446214574237259,0.5842880610575494,0.6586328584821329,0.4633284753790652,0.5333333333333333,0.4549019607843137,0.5058823529411764,0.4627450980392157,0.4549019607843137,0.5803921568627451,0.5176470588235295,0.5176470588235295
306,26.100388050079346,0,0.1964350644868566,0.6982539067797926,0.5271007639472134,0.7436220095710069,0.5835029745147606,0.6553085284628181,0.45979637441440735,0.5098039215686274,0.5137254901960784,0.6274509803921569,0.5490196078431373,0.49019607843137253,0.47843137254901963,0.4666666666666667,0.4627450980392157
307,26.12816309928894,0,0.19243361218739546,0.7128046525732629,0.5130956712141231,0.7426198511925634,0.5829626395090997,0.6719301785593927,0.44379803630283277,0.5019607843137255,0.47843137254901963,0.5764705882352941,0.49411764705882355,0.5215686274509804,0.43137254901960786,0.5098039215686274,0.5019607843137255
308,26.16061508655548,0,0.19770825148441826,0.7138959631640118,0.5183703164711313,0.7417414068249762,0.5823414738179385,0.6731768076355639,0.4498233843564625,0.49411764705882355,0.5019607843137255,0.43137254901960786,0.4745098039215686,0.47058823529411764,0.48627450980392156,0.5098039215686274,0.5372549019607843
309,26.16242110729217,0,0.18206619510019906,0.7113495817189067,0.5149145144383069,0.7410465846184432,0.5816310224732795,0.6702680178048777,0.4458757425649046,0.5098039215686274,0.44313725490196076,0.3607843137254902,0.43529411764705883,0.5333333333333333,0.42745098039215684,0.49411764705882355,0.5450980392156862
310,26.18774402141571,0,0.18206619510019906,0.6953437576210986,0.5065478356070616,0.7404775869734093,0.5807750707885495,0.6519841984435031,0.43631829375937414,0.5372549019607843,0.5176470588235295,0.5490196078431373,0.5098039215686274,0.5294117647058824,0.5725490196078431,0.5019607843137255,0.5019607843137255
311,26.21831703186035,0,0.20207347894745017,0.6975263788025965,0.4865405610722878,0.7398875902005092,0.5801811380089066,0.6544774565958452,0.4134635259403695,0.5372549019607843,0.5333333333333333,0.5647058823529412,0.6,0.48627450980392156,0.5058823529411764,0.4666666666666667,0.48627450980392156
312,26.22119307518005,0,0.2077119008580256,0.7055292834015187,0.4750818482943062,0.7387249661460871,0.5803658324658517,0.6636193577662478,0.40037397595742413,0.4823529411764706,0.5686274509803921,0.48627450980392156,0.4666666666666667,0.5333333333333333,0.4823529411764706,0.47843137254901963,0.4823529411764706
313,26.24812209606171,0,0.2053473883697514,0.736813388719975,0.48854128722201834,0.7376090082386366,0.5809117034118073,0.6993559076014546,0.41574900123297015,0.4823529411764706,0.48627450980392156,0.49019607843137253,0.5058823529411764,0.5215686274509804,0.5372549019607843,0.5019607843137255,0.4745098039215686
314,26.278209090232853,0,0.19752637135261458,0.7184430707588473,0.5060021825466817,0.7372160415805711,0.5806763514842959,0.6783710727588507,0.43569498177437405,0.5176470588235295,0.5137254901960784,0.5254901960784314,0.5686274509803921,0.5333333333333333,0.4627450980392157,0.4549019607843137,0.42745098039215684
315,26.280393004417423,0,0.20170971123386114,0.7189887335042036,0.513641324274503,0.7373939703610609,0.5803628325904423,0.6789943958072211,0.4444213482878329,0.5019607843137255,0.5176470588235295,0.34901960784313724,0.44313725490196076,0.4549019607843137,0.5333333333333333,0.5333333333333333,0.5215686274509804
316,26.30813109874725,0,0.17861040927108518,0.7064387064104822,0.5036376864483676,0.7377083402833994,0.5800264550714831,0.6646582124929621,0.4329939637400592,0.4549019607843137,0.4745098039215686,0.5176470588235295,0.43529411764705883,0.43529411764705883,0.5254901960784314,0.49411764705882355,0.4666666666666667
317,26.3386070728302,0,0.1806111391458067,0.7008002919498886,0.4812659143252832,0.7382682319236444,0.5794756524154572,0.6582173225486466,0.4074381761846828,0.4980392156862745,0.5176470588235295,0.5411764705882353,0.5215686274509804,0.49019607843137253,0.47843137254901963,0.47058823529411764,0.49411764705882355
318,26.34079909324646,0,0.17988359254365585,0.7133503115936282,0.4821753373342467,0.7382602960830223,0.5795360158658943,0.6725534973526207,0.4084770309113971,0.5098039215686274,0.5098039215686274,0.7490196078431373,0.5294117647058824,0.45098039215686275,0.4666666666666667,0.4980392156862745,0.4823529411764706
319,26.36929500102997,0,0.190069114599085,0.728082941243893,0.48817751950842936,0.7381141830024422,0.5796582916386112,0.6893829175435098,0.4153334610443414,0.5254901960784314,0.4392156862745098,0.4196078431372549,0.45098039215686275,0.47058823529411764,0.49019607843137253,0.5215686274509804,0.4823529411764706
320,26.398491024971012,0,0.19789014279119452,0.7006184080930942,0.5380138229198169,0.7387222130689381,0.5783905740765831,0.6580095524543321,0.47226261156132415,0.5137254901960784,0.5137254901960784,0.596078431372549,0.5254901960784314,0.4588235294117647,0.5137254901960784,0.5254901960784314,0.5098039215686274
321,26.40122103691101,0,0.16169515098934079,0.6884321561629435,0.5200072756522711,0.7401270611058878,0.576209898686761,0.6440889178389869,0.4516933203114629,0.5176470588235295,0.47843137254901963,0.3568627450980392,0.45098039215686275,0.5137254901960784,0.5764705882352941,0.5294117647058824,0.5333333333333333
322,26.428514003753662,0,0.19716260363902557,0.7158966930387333,0.4939978178258175,0.7411818130447009,0.5744391935041336,0.6754622871833068,0.4219821210829713,0.43529411764705883,0.5843137254901961,0.48627450980392156,0.4666666666666667,0.5254901960784314,0.5215686274509804,0.5254901960784314,0.5450980392156862
323,26.458546042442322,0,0.1887959238765325,0.6871589691653819,0.4987268096499466,0.7415130758824656,0.5731897049722532,0.6426345271787862,0.42738415672608665,0.5607843137254902,0.5215686274509804,0.5058823529411764,0.5137254901960784,0.48627450980392156,0.4549019607843137,0.5137254901960784,0.5176470588235295
324,26.46077311038971,0,0.18242997771375172,0.6967988359254366,0.5052746452570082,0.742150215378289,0.5716633811293625,0.653646367708303,0.4348638992695453,0.45098039215686275,0.5568627450980392,0.4549019607843137,0.5294117647058824,0.5019607843137255,0.4666666666666667,0.4980392156862745,0.4823529411764706
325,26.48869609832764,0,0.14114223047166988,0.6967988359254366,0.5116405966347761,0.7427446119684562,0.569610228102867,0.653646367708303,0.4421358712931753,0.4745098039215686,0.5254901960784314,0.5568627450980392,0.5647058823529412,0.5058823529411764,0.4196078431372549,0.45098039215686275,0.4470588235294118
326,26.51903200149536,0,0.16205893360289345,0.6973444874958201,0.5170971264935771,0.7436731138315277,0.5670102382130854,0.6542696779912461,0.44836899029214794,0.5019607843137255,0.6705882352941176,0.5098039215686274,0.4196078431372549,0.49411764705882355,0.45098039215686275,0.47843137254901963,0.596078431372549
327,26.522298097610477,0,0.19625318063006209,0.701709714958852,0.5129137869103297,0.7442806630669297,0.5640275961304757,0.6592561772753609,0.44359026569790133,0.47843137254901963,0.4549019607843137,0.5803921568627451,0.6274509803921569,0.49411764705882355,0.43137254901960786,0.5058823529411764,0.5803921568627451
328,26.548871994018555,0,0.19989087266591596,0.6953437576210986,0.5440160050939996,0.7443561790795413,0.5612475115927101,0.6519841984435031,0.47911904169426844,0.3686274509803922,0.37254901960784315,0.2980392156862745,0.40784313725490196,0.5019607843137255,0.6745098039215687,0.5411764705882353,0.49019607843137253
329,26.57851505279541,0,0.19752637135261458,0.6638777758958295,0.5722080736719765,0.7445847951165944,0.557998910343128,0.6160398870242667,0.5113234871607035,0.3215686274509804,0.4980392156862745,0.2980392156862745,0.3137254901960784,0.5294117647058824,0.3568627450980392,0.4196078431372549,0.403921568627451
330,26.58094310760498,0,0.19425245448033152,0.6616951621643136,0.5527464525700817,0.7456300963840822,0.5539755625468492,0.6135466373822093,0.4890920317522133,0.6745098039215687,0.6313725490196078,0.5529411764705883,0.5294117647058824,0.4745098039215686,0.6588235294117647,0.5254901960784314,0.5058823529411764
331,26.608521103858948,0,0.19334303147136805,0.6826118578455554,0.4814477981820778,0.7458846560244988,0.5504413816685743,0.637440257800357,0.4076459462789972,0.5607843137254902,0.3803921568627451,0.7372549019607844,0.49411764705882355,0.7058823529411765,0.5450980392156862,0.5607843137254902,0.4745098039215686
332,26.63860809803009,0,0.1758821365192038,0.6971625961890437,0.48453983268756273,0.7446913268623399,0.5482601956616612,0.6540618993866468,0.41117804809468345,0.396078431372549,0.396078431372549,0.37254901960784315,0.47058823529411764,0.4549019607843137,0.596078431372549,0.49411764705882355,0.2823529411764706
333,26.64175510406494,0,0.12131684538117697,0.614041472484442,0.5114587123309827,0.7435907087433306,0.5448024711824735,0.5591107365072838,0.44192810068824384,0.403921568627451,0.4627450980392157,0.39215686274509803,0.4,0.5137254901960784,0.4549019607843137,0.5333333333333333,0.7215686274509804
334,26.668139100074768,0,0.12186248205159687,0.5691160406564879,0.5185522010729241,0.7435203542184802,0.5404157257128386,0.5077913870470743,0.45003115530180543,0.5647058823529412,0.4235294117647059,0.5019607843137255,0.49411764705882355,0.5098039215686274,0.47843137254901963,0.7294117647058823,0.43137254901960786
335,26.6985080242157,0,0.147326296502647,0.5974899968162503,0.4978173881309795,0.74353958746224,0.5370371511378933,0.5402036068629661,0.4263453037014293,0.6196078431372549,0.5568627450980392,0.6666666666666666,0.5764705882352941,0.48627450980392156,0.47058823529411764,0.3803921568627451,0.6431372549019608
336,26.700369000434875,0,0.1340487526067021,0.6378683173243778,0.46926154997691816,0.7427544030511755,0.5347059075333723,0.5863286869447465,0.3937253159187942,0.5137254901960784,0.49411764705882355,0.22745098039215686,0.45098039215686275,0.4823529411764706,0.47843137254901963,0.40784313725490196,0.49411764705882355
337,26.72814500331879,0,0.18534012687244575,0.6425973087760078,0.48672244492908234,0.7414131225869088,0.5330904299463989,0.5917307221623477,0.4136712960346839,0.3254901960784314,0.4980392156862745,0.5647058823529412,0.42745098039215684,0.5098039215686274,0.5176470588235295,0.6549019607843137,0.6078431372549019
338,26.758499026298523,0,0.15805747385345056,0.6267733722599851,0.5323754092042217,0.740708705034208,0.5307779557751134,0.57365467715043,0.46582172246803716,0.6588235294117647,0.3686274509803922,0.4588235294117647,0.5725490196078431,0.4980392156862745,0.47058823529411764,0.38823529411764707,0.49411764705882355
339,26.760664105415344,0,0.11986175217687536,0.5805747534344695,0.5481993449752461,0.7414113779785146,0.5263371699966846,0.5208809370300196,0.4838977666289264,0.396078431372549,0.6,0.788235294117647,0.7019607843137254,0.49411764705882355,0.47843137254901963,0.49019607843137253,0.5607843137254902
340,26.78826200962067,0,0.15441979671756034,0.5818479441570221,0.49527100780337174,0.7419658528224531,0.5222620243516695,0.5223353319453627,0.42343651514728586,0.4549019607843137,0.5490196078431373,0.3686274509803922,0.41568627450980394,0.5058823529411764,0.6235294117647059,0.49411764705882355,0.3568627450980392
341,26.818191051483154,0,0.19025100590586133,0.6358675874496563,0.4978173881309795,0.7410561161374745,0.5215605726332389,0.5840432073970034,0.4263453037014293,0.6,0.6196078431372549,0.5529411764705883,0.5137254901960784,0.4823529411764706,0.4745098039215686,0.43529411764705883,0.5333333333333333
342,26.821417093276978,0,0.17479084082841861,0.6451436939461037,0.5192797379900984,0.7405573879144425,0.5209098464676531,0.5946395162481763,0.4508622373811199,0.5372549019607843,0.5529411764705883,0.396078431372549,0.47058823529411764,0.5058823529411764,0.4588235294117647,0.403921568627451,0.4196078431372549
343,26.848374009132385,0,0.16187704229611719,0.6413241180534553,0.5261913424282464,0.7413131948222067,0.5188067721102307,0.5902763272470047,0.45875752138975,0.49019607843137253,0.4470588235294118,0.403921568627451,0.6509803921568628,0.5058823529411764,0.34901960784313724,0.37254901960784315,0.3137254901960784
344,26.8783620595932,0,0.13423064391347836,0.6020371044110858,0.5271007639472134,0.7423307866022246,0.5165743158922421,0.545397871986253,0.45979637441440735,0.5764705882352941,0.4117647058823529,0.4980392156862745,0.37254901960784315,0.5019607843137255,0.47058823529411764,0.5333333333333333,0.42745098039215684
345,26.88038206100464,0,0.14205165348063337,0.5909421630716841,0.5238268463299323,0.7430027586939368,0.5150930327319172,0.5327238664470787,0.4560565033554352,0.4823529411764706,0.7254901960784313,0.6862745098039216,0.5843137254901961,0.4745098039215686,0.6509803921568628,0.5058823529411764,0.5882352941176471
346,26.908169031143192,0,0.1427792000827842,0.623135687674113,0.4981811569620658,0.7433044482918498,0.513999767499018,0.5694992667538575,0.42676084516660084,0.5215686274509804,0.2901960784313726,0.36470588235294116,0.34509803921568627,0.5019607843137255,0.592156862745098,0.5294117647058824,0.5529411764705883
347,26.93830907344818,0,0.13004729285725908,0.5862131678950632,0.5176427791814578,0.7432657137303575,0.5119251430238473,0.5273218269743352,0.4489923018516338,0.6784313725490196,0.5607843137254902,0.596078431372549,0.6274509803921569,0.4980392156862745,0.48627450980392156,0.596078431372549,0.592156862745098
348,26.940453052520752,0,0.12277190133556941,0.6031284112768439,0.540014550932043,0.7438549786187604,0.508962402242358,0.5466444968072816,0.474548088981496,0.5372549019607843,0.3333333333333333,0.2901960784313726,0.3176470588235294,0.49019607843137253,0.2823529411764706,0.396078431372549,0.3764705882352941
349,26.9685240983963,0,0.13150234881165151,0.5760276458396341,0.4996362315414128,0.7441174783549417,0.5059242560819602,0.5156866719067328,0.4284230101762583,0.5137254901960784,0.5529411764705883,0.49411764705882355,0.4470588235294118,0.5019607843137255,0.5333333333333333,0.5176470588235295,0.5058823529411764
350,26.99816107749939,0,0.1400509273309028,0.6022189882678803,0.4939978178258175,0.7438039169096637,0.5042356453621332,0.5456056420805673,0.4219821210829713,0.4470588235294118,0.5843137254901961,0.6862745098039216,0.49019607843137253,0.49019607843137253,0.5176470588235295,0.5333333333333333,0.615686274509804
351,27.000359058380127,0,0.16715168904312172,0.6107675518871679,0.4519825388815484,0.7432866617965144,0.5024440091339186,0.5553708620441978,0.37398710589721895,0.43137254901960786,0.4470588235294118,0.5333333333333333,0.6313725490196078,0.5058823529411764,0.49019607843137253,0.4745098039215686,0.47843137254901963
352,27.028477072715763,0,0.18024735653225402,0.577118952705392,0.5358312114232956,0.7424291016679478,0.5011452928593264,0.5169332967277616,0.4697693644723522,0.6392156862745098,0.5176470588235295,0.5058823529411764,0.6431372549019608,0.4980392156862745,0.4745098039215686,0.5764705882352941,0.611764705882353
353,27.05855405330658,0,0.15005455435456463,0.5569297924513282,0.5220080025469997,0.743189827520355,0.497328753495174,0.49387075668687136,0.4539787964550919,0.41568627450980394,0.3607843137254902,0.47058823529411764,0.33725490196078434,0.5058823529411764,0.5647058823529412,0.4627450980392157,0.3686274509803922
354,27.061648011207577,0,0.19206984447380646,0.5691160406564879,0.5154601673124373,0.7435714584790012,0.4948858592085708,0.5077913870470743,0.4464990543371476,0.4,0.6039215686274509,0.7529411764705882,0.9254901960784314,0.49019607843137253,0.5176470588235295,0.5294117647058824,0.4666666666666667
355,27.0887610912323,0,0.17624589678281097,0.5985813036820082,0.5325572938060144,0.7440639912146629,0.4937429024224357,0.5414502316839949,0.46602949341338,0.49411764705882355,0.38823529411764707,0.4549019607843137,0.4823529411764706,0.4980392156862745,0.35294117647058826,0.5137254901960784,0.5882352941176471
356,27.11890208721161,0,0.10858493815565193,0.6087668257374373,0.5098217534105923,0.7446584516319664,0.4923658787618013,0.5530853867515971,0.44005816503110345,0.4235294117647059,0.5019607843137255,0.43137254901960786,0.4392156862745098,0.49411764705882355,0.49411764705882355,0.4627450980392157,0.47843137254901963
357,27.1212340593338,0,0.10185522055429132,0.5656602399274103,0.5214623502316181,0.7450270575996504,0.48979545360158666,0.5038437467448161,0.45335548532112036,0.49019607843137253,0.4980392156862745,0.4196078431372549,0.3764705882352941,0.5490196078431373,0.5333333333333333,0.4588235294117647,0.5137254901960784
358,27.14853310585022,0,0.08821389404479367,0.5127319025692865,0.49672608238271876,0.7455692903988329,0.48582119312831956,0.4433824950504184,0.42509868015694335,0.4980392156862745,0.788235294117647,0.6509803921568628,0.5411764705882353,0.5137254901960784,0.5803921568627451,0.5137254901960784,0.41568627450980394
359,27.17807102203369,0,0.1373226471290396,0.5736631519763145,0.4843579473407718,0.7453892723434126,0.4833021360474561,0.5129856564255034,0.4109702762983121,0.5647058823529412,0.42745098039215684,0.7333333333333333,0.6431372549019608,0.5137254901960784,0.4,0.4980392156862745,0.4823529411764706
360,27.179979085922238,0,0.16806111205208518,0.6998908689409251,0.508184794490202,0.7451123306538419,0.4832254498706778,0.6571784678219322,0.43818822937396307,0.5058823529411764,0.3058823529411765,0.3333333333333333,0.5725490196078431,0.48627450980392156,0.5803921568627451,0.5254901960784314,0.3686274509803922
361,27.20842003822327,0,0.19443433833712603,0.616951621643136,0.5272826485490062,0.7455456105312394,0.48169191951857665,0.5624350665265987,0.46000414535975026,0.43529411764705883,0.3254901960784314,0.3568627450980392,0.3568627450980392,0.49411764705882355,0.4549019607843137,0.5176470588235295,0.396078431372549
362,27.23867702484131,0,0.14205165348063337,0.4969079669845115,0.5558384870755666,0.7464672105532979,0.47878457898940036,0.4253064511022862,0.4926241335678996,0.3803921568627451,0.5137254901960784,0.7647058823529411,0.6901960784313725,0.49411764705882355,0.3764705882352941,0.49019607843137253,0.5098039215686274
363,27.241350054740906,0,0.13477628058389826,0.46144052178480854,0.5532921063754598,0.7475439317924498,0.47545836394199126,0.3847911763324213,0.48971534458824184,0.6666666666666666,0.5647058823529412,0.4823529411764706,0.39215686274509803,0.49019607843137253,0.43529411764705883,0.42745098039215684,0.5843137254901961
364,27.26820504665375,0,0.08584938155651953,0.502910149158694,0.5249181517056938,0.7482211377093445,0.47213411051523996,0.4321628812352305,0.4573031264744069,0.403921568627451,0.4980392156862745,0.5215686274509804,0.34509803921568627,0.5019607843137255,0.6627450980392157,0.5333333333333333,0.5647058823529412
365,27.298278093338013,0,0.11877047883603564,0.5369225175440554,0.4563477626195894,0.7479625952556184,0.4695629509174429,0.47101598844235243,0.37897360092619137,0.4745098039215686,0.8705882352941177,0.5254901960784314,0.5725490196078431,0.5176470588235295,0.5490196078431373,0.5333333333333333,0.4980392156862745
366,27.30042910575867,0,0.16296835288686606,0.6049472535697799,0.48035649317881524,0.7473802790147951,0.4683672244080417,0.5487222020055679,0.40639932358553965,0.5372549019607843,0.45098039215686275,0.3764705882352941,0.611764705882353,0.5372549019607843,0.5843137254901961,0.5529411764705883,0.5686274509803921
367,27.32815003395081,0,0.17533647749883843,0.540014550932043,0.4983630415638585,0.7473988059049124,0.4662910502099999,0.474548088981496,0.4269686161119437,0.5686274509803921,0.45098039215686275,0.5254901960784314,0.6352941176470588,0.48627450980392156,0.2980392156862745,0.42745098039215684,0.47058823529411764
368,27.35824203491211,0,0.16442342374122218,0.5394688974991639,0.5463805026823101,0.7481146910664478,0.4633032900420817,0.4739247765709816,0.48182006143064027,0.4745098039215686,0.6313725490196078,0.6313725490196078,0.5333333333333333,0.4627450980392157,0.5137254901960784,0.6039215686274509,0.4823529411764706
369,27.36057507991791,0,0.12968351024370636,0.5129137869103297,0.5487449984081252,0.7489919567595832,0.46013431101755103,0.44359026569790133,0.4845210790394408,0.5882352941176471,0.5333333333333333,0.6470588235294118,0.5137254901960784,0.49411764705882355,0.5058823529411764,0.5764705882352941,0.3764705882352941
370,27.388621091842648,0,0.12913787357328654,0.4461622405641603,0.5603855931804058,0.7497212030683322,0.4573294743163008,0.3673384458585891,0.4978183969891294,0.43529411764705883,0.39215686274509803,0.1411764705882353,0.19607843137254902,0.49411764705882355,0.5843137254901961,0.5254901960784314,0.5411764705882353
371,27.418256044387817,0,0.15623863528550538,0.5372862860026426,0.5636595137776798,0.7503719419993452,0.4568620567077725,0.47143152948200967,0.5015582714522155,0.4549019607843137,0.4392156862745098,0.3568627450980392,0.2784313725490196,0.4980392156862745,0.5333333333333333,0.47058823529411764,0.5411764705882353
372,27.42092800140381,0,0.16806111205208518,0.6064023281491269,0.536194980626881,0.7505901457028851,0.4570184446807657,0.5503843670152254,0.470184906363038,0.45098039215686275,0.44313725490196076,0.7607843137254902,0.7529411764705882,0.5019607843137255,0.47058823529411764,0.403921568627451,0.5058823529411764
373,27.44855809211731,0,0.12986540155048282,0.5252819209092793,0.5272826485490062,0.750670355137591,0.4557458856176868,0.4577186683650927,0.46000414535975026,0.5843137254901961,0.4117647058823529,0.3568627450980392,0.49411764705882355,0.5058823529411764,0.3843137254901961,0.4,0.5137254901960784
374,27.478553056716922,0,0.17188069166972458,0.4790833028287618,0.5532921063754598,0.7508019879684998,0.455226508039496,0.40494492909571084,0.48971534458824184,0.6431372549019608,0.43137254901960786,0.24705882352941178,0.30196078431372547,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.5764705882352941
375,27.480841994285587,0,0.15496543338798016,0.4981811569620658,0.545834849249431,0.7511983034236537,0.45345952185134786,0.42676084516660084,0.4811967490201259,0.7333333333333333,0.6039215686274509,0.8,0.592156862745098,0.5058823529411764,0.41568627450980394,0.4549019607843137,0.43529411764705883
376,27.508448004722595,0,0.11131319600756961,0.5047289923828778,0.5412877412820964,0.7513167963747549,0.45247316366775586,0.4342405874973023,0.47600248347132484,0.47843137254901963,0.48627450980392156,0.35294117647058826,0.3411764705882353,0.5098039215686274,0.6392156862745098,0.6352941176470588,0.49411764705882355
377,27.538613080978394,0,0.12604583310781614,0.5172790107228706,0.5383775921234024,0.751048539430873,0.45273255587342426,0.44857676081197656,0.4726781534520099,0.3803921568627451,0.41568627450980394,0.3803921568627451,0.5019607843137255,0.49019607843137253,0.396078431372549,0.4666666666666667,0.4549019607843137
378,27.541126012802124,0,0.164059663477615,0.576391417278214,0.5298290288766139,0.7505556364978205,0.4534338271738162,0.516102216350504,0.4629129339138937,0.47843137254901963,0.5490196078431373,0.6901960784313725,0.49019607843137253,0.4980392156862745,0.5372549019607843,0.5019607843137255,0.4666666666666667
379,27.568394064903263,0,0.17206256807653722,0.5487449984081252,0.5560203713048603,0.75035357680464,0.45335614869782437,0.4845210790394408,0.4928319040877282,0.5294117647058824,0.4745098039215686,0.6627450980392157,0.4980392156862745,0.48627450980392156,0.6901960784313725,0.5176470588235295,0.44313725490196076
380,27.598578095436093,0,0.12931976488006292,0.4925427432464704,0.537104401773349,0.7501287180583479,0.4528110772931303,0.4203199560733138,0.47122375896218105,0.4117647058823529,0.42745098039215684,0.35294117647058826,0.5411764705882353,0.4980392156862745,0.6352941176470588,0.5254901960784314,0.4980392156862745
381,27.60048508644104,0,0.06238633423010012,0.4838122957703883,0.5083666788312453,0.7495554908017439,0.45205778006836833,0.41034696601536896,0.438396000021446,0.4980392156862745,0.5843137254901961,0.5294117647058824,0.6470588235294118,0.4980392156862745,0.43137254901960786,0.4745098039215686,0.5568627450980392
382,27.628425002098087,0,0.11076755933714971,0.48817751950842936,0.47690069058724216,0.7487135427907335,0.45205737412778096,0.4153334610443414,0.4024516811557104,0.4117647058823529,0.4980392156862745,0.396078431372549,0.4588235294117647,0.5137254901960784,0.39215686274509803,0.4549019607843137,0.4588235294117647
383,27.65853500366211,0,0.15951254843279758,0.622408148521944,0.46762459154077657,0.7472349233495665,0.4558234538854898,0.5686681821214575,0.3918553808148224,0.5450980392156862,0.47058823529411764,0.3803921568627451,0.36470588235294116,0.48627450980392156,0.5372549019607843,0.5058823529411764,0.49411764705882355
384,27.68888509273529,0,0.1609676230121446,0.6698799580700122,0.4996362315414128,0.7459100422042046,0.4587063856411751,0.6228963171572109,0.4284230101762583,0.47058823529411764,0.4470588235294118,0.3607843137254902,0.47058823529411764,0.5098039215686274,0.41568627450980394,0.3686274509803922,0.6078431372549019
385,27.69095003604889,0,0.11877047883603564,0.5320116407456345,0.5692979245132824,0.7449849316896456,0.4589926852399662,0.4654061814283799,0.5079991571413885,0.4,0.3411764705882353,0.3254901960784314,0.3764705882352941,0.49411764705882355,0.42745098039215684,0.4588235294117647,0.49019607843137253
386,27.71844208240509,0,0.11622407504098516,0.49417970168261194,0.5323754092042217,0.7450588009621388,0.4573561395918196,0.42218989117728567,0.46582172246803716,0.3764705882352941,0.48627450980392156,0.48627450980392156,0.5490196078431373,0.48627450980392156,0.5490196078431373,0.6352941176470588,0.5725490196078431
387,27.72108805179596,0,0.23008367484360528,0.5632957423390998,0.5383775921234024,0.7446863483457028,0.460186622887492,0.5011427270084443,0.4726781534520099,0.6784313725490196,0.5411764705882353,0.4470588235294118,0.5372549019607843,0.5019607843137255,0.4588235294117647,0.4980392156862745,0.6
388,27.748147010803226,0,0.2269916343781349,0.5562022555341538,0.5502000729874722,0.7441989217809508,0.4639530630557643,0.4930396746075568,0.4861832440490983,0.5176470588235295,0.5725490196078431,0.5372549019607843,0.5333333333333333,0.5058823529411764,0.5607843137254902,0.5607843137254902,0.5333333333333333
389,27.778255105018612,0,0.11695160301818125,0.5618406714847437,0.5094579847657557,0.7443028153383928,0.4653036452613714,0.4994805662539293,0.4396426237786891,0.43137254901960786,0.5333333333333333,0.6588235294117647,0.5882352941176471,0.5058823529411764,0.5294117647058824,0.47058823529411764,0.4392156862745098
390,27.78019499778748,0,0.1413241068784825,0.6329574382909623,0.5118224809385695,0.7443495538227861,0.4683679494843108,0.5807188773776886,0.44234364189810677,0.611764705882353,0.43529411764705883,0.5137254901960784,0.45098039215686275,0.4823529411764706,0.5568627450980392,0.42745098039215684,0.43137254901960786
391,27.808269023895264,0,0.12968351024370636,0.5369225175440554,0.5531102221461662,0.74396918664144,0.4719011372123439,0.47101598844235243,0.4895075740684132,0.4549019607843137,0.4627450980392157,0.5372549019607843,0.34509803921568627,0.5019607843137255,0.3607843137254902,0.5215686274509804,0.5372549019607843
392,27.83864808082581,0,0.10349216781546011,0.6085849418806428,0.46616951696142955,0.7438334050466671,0.4731472067372863,0.5528776166572827,0.3901932158051649,0.615686274509804,0.6392156862745098,0.7568627450980392,0.6941176470588235,0.49411764705882355,0.5568627450980392,0.5176470588235295,0.5294117647058824
393,27.840858101844788,0,0.14259730877600782,0.6174972732135195,0.5461986188255156,0.7428939121507125,0.47761394250179234,0.563058376809542,0.4816122913363258,0.5647058823529412,0.4470588235294118,0.2784313725490196,0.4196078431372549,0.4980392156862745,0.7372549019607844,0.6274509803921569,0.5529411764705883
394,27.868176102638245,0,0.164059663477615,0.5911240469284786,0.5243724993903122,0.7425817336267228,0.48148373071824774,0.5329316365413931,0.45667981534043534,0.5098039215686274,0.5490196078431373,0.6549019607843137,0.5098039215686274,0.5254901960784314,0.32941176470588235,0.3803921568627451,0.47843137254901963
395,27.898219108581547,0,0.22990178353682894,0.6722444556583226,0.5278283008643878,0.7427084943195552,0.4850154861653406,0.6255973368935827,0.46062745649372183,0.6078431372549019,0.49411764705882355,0.5019607843137255,0.6313725490196078,0.5098039215686274,0.48627450980392156,0.5686274509803921,0.5215686274509804
396,27.900827050209045,0,0.11786102230215394,0.6173153893567249,0.5671153145067573,0.7426930694282655,0.48712083702396025,0.5628506067152276,0.5055059117544737,0.3843137254901961,0.40784313725490196,0.3764705882352941,0.41568627450980394,0.49019607843137253,0.396078431372549,0.4666666666666667,0.5372549019607843
397,27.928858995437626,0,0.11531465575701254,0.5622044391983327,0.540923972078511,0.7431905636599946,0.4881084321774552,0.49989610644255805,0.4755869415806391,0.4588235294117647,0.5372549019607843,0.6274509803921569,0.5215686274509804,0.5019607843137255,0.6039215686274509,0.4980392156862745,0.3764705882352941
