,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
405,21.67735707759857,0,0.3422216343115517,0.41733218961097773,0.514223482174986,0.08145881689376328,0.23177005948072196,0.24268679887361233,0.3686197123186364,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5019607843137255,0.5019607843137255
406,21.705002069473267,0,0.34116559841792915,0.41640815786612656,0.5164675567592766,0.08130682005250062,0.23164156799389787,0.2414858033386634,0.3715364124978703,0.4980392156862745,0.4823529411764706,0.5019607843137255,0.5098039215686274,0.49411764705882355,0.5098039215686274,0.4980392156862745,0.5019607843137255
407,21.733862042427067,0,0.3395815459292212,0.41779420413167745,0.5200316795899101,0.08114462274125737,0.23137362557627122,0.24328729488420253,0.3761688243489259,0.4980392156862745,0.4588235294117647,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.48627450980392156,0.4980392156862745,0.5019607843137255
408,21.73600709438324,0,0.33786548794001603,0.42023628764257687,0.5196356644401443,0.08099545624052842,0.2310411246898353,0.24646135401031496,0.3756541099689373,0.49411764705882355,0.4588235294117647,0.4980392156862745,0.49411764705882355,0.47843137254901963,0.49019607843137253,0.4980392156862745,0.5019607843137255
409,21.76489901542664,0,0.3383935058868273,0.42142432768497073,0.5185796285465217,0.0808687198810744,0.2307621532556137,0.24800549012274403,0.3742815441452483,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.4823529411764706,0.49411764705882355,0.49411764705882355,0.4980392156862745
410,21.793912053108212,0,0.3397135500779926,0.4209623118125452,0.5173915898558538,0.08078456863906089,0.23054755441184732,0.24740499235526955,0.37273740978970343,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.4980392156862745,0.5019607843137255
411,21.796134114265442,0,0.3399775597272612,0.42142432768497073,0.5164675567592766,0.08075001951019967,0.2303976447490788,0.24800549012274403,0.3715364124978703,0.5019607843137255,0.5411764705882353,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.49411764705882355
412,21.82512104511261,0,0.3398455569302158,0.421952345631782,0.5180516119514363,0.08076442596108509,0.2302900970794505,0.24869177303458853,0.373595262990288,0.4980392156862745,0.5411764705882353,0.4980392156862745,0.5019607843137255,0.5058823529411764,0.5058823529411764,0.4980392156862745,0.4980392156862745
413,21.855106115341187,0,0.3383935058868273,0.4230083815254046,0.5192396492903784,0.08081704464450205,0.23020440329306172,0.25006433885827756,0.37513939558894854,0.49411764705882355,0.48627450980392156,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.5019607843137255
414,21.856157064437863,0,0.3355554085778879,0.4239324132702559,0.5197676739958194,0.08088937556925246,0.23015102563564688,0.2512653343932265,0.37582568728521437,0.5098039215686274,0.5019607843137255,0.5019607843137255,0.5098039215686274,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.5058823529411764
415,21.88523805141449,0,0.33628143409958217,0.4235363994722159,0.5176556022085743,0.08098495710022459,0.23012965840934582,0.25075062177012203,0.3730805556378364,0.5019607843137255,0.5176470588235295,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5058823529411764,0.4980392156862745,0.49411764705882355
416,21.914234042167664,0,0.33707346169566205,0.42327239117467325,0.5143554849720314,0.08109712186167328,0.23009706539541333,0.25040748119264195,0.36879128085049223,0.5098039215686274,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.5019607843137255
417,21.91638207435608,0,0.33700745962127643,0.4234703973978302,0.513827468376946,0.08122282517318574,0.2300437074151022,0.25066483662575206,0.368104999695532,0.5019607843137255,0.5137254901960784,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.49411764705882355,0.5019607843137255,0.49411764705882355
418,21.944756031036377,0,0.33641343824835346,0.4236684049727132,0.5136954642281747,0.08135745169982593,0.23000030780612138,0.2509221938157464,0.3679334294067919,0.5098039215686274,0.5137254901960784,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.4980392156862745
419,21.97393000125885,0,0.33449937268426533,0.4236684049727132,0.5146194959730259,0.08148187775648552,0.2299792251950695,0.2509221938157464,0.36913442494174087,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.4980392156862745
420,21.976384043693546,0,0.33311332641871444,0.4241304194934129,0.5148835042705686,0.08158868577784276,0.22994709353894224,0.2515226898263366,0.369477565519221,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5137254901960784,0.49019607843137253,0.49411764705882355,0.49411764705882355
421,22.004870057106015,0,0.33159527465266625,0.42327239117467325,0.5135634600794033,0.08167793549796233,0.22994679838238752,0.25040748119264195,0.36776185911805187,0.4980392156862745,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5058823529411764
422,22.033892035484318,0,0.33199128845070625,0.4234703973978302,0.5116493972187671,0.08174922459034994,0.22990422732002103,0.25066483662575206,0.36527408641755243,0.4980392156862745,0.5137254901960784,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.5098039215686274,0.4980392156862745,0.4980392156862745
423,22.036455035209656,0,0.33298132226994315,0.4234703973978302,0.5112533820690013,0.08179067476056216,0.2298185679685636,0.25066483662575206,0.36475937203756376,0.49411764705882355,0.5176470588235295,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.5019607843137255,0.4980392156862745
424,22.065031051635746,0,0.33304732434432877,0.4239984153446415,0.5118473980350203,0.08181450689547203,0.22971114117257196,0.25135111953759653,0.3655314348231255,0.5058823529411764,0.5137254901960784,0.4980392156862745,0.49411764705882355,0.5019607843137255,0.49411764705882355,0.5058823529411764,0.4980392156862745
425,22.093704104423523,0,0.33324533056748573,0.42459243536583846,0.5133654538562463,0.08182420313967165,0.22959327813273284,0.2521231875938111,0.36750450368494175,0.5058823529411764,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.49411764705882355,0.5019607843137255
426,22.09603703022003,0,0.33344333679064275,0.42558246918507536,0.5158075360154198,0.08179649004744396,0.2294320743395354,0.25340996827313006,0.3706785610541699,0.5058823529411764,0.47843137254901963,0.49411764705882355,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.5019607843137255,0.5019607843137255
427,22.125109076499943,0,0.33284931812117174,0.425846478834344,0.5152135159942229,0.08176224837332724,0.2292606841314314,0.25375311060749445,0.36990649299795536,0.5019607843137255,0.4745098039215686,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.4980392156862745
428,22.153876066207886,0,0.3342353643867227,0.42571447468557266,0.514223482174986,0.08172729691797176,0.22908934399452865,0.25358154031875435,0.3686197123186364,0.49411764705882355,0.48627450980392156,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.5058823529411764
429,22.156265020370483,0,0.33608342787642514,0.42531845953580677,0.5142894842493716,0.08168507371868763,0.2289391743128905,0.2530668259387656,0.36870549746300646,0.49019607843137253,0.48627450980392156,0.4980392156862745,0.4980392156862745,0.5058823529411764,0.5019607843137255,0.49411764705882355,0.5019607843137255
430,22.18486702442169,0,0.3357534161527709,0.4243944291426815,0.5148175048996348,0.08165442838663949,0.22885327497104394,0.25186583216070096,0.3693917838886195,0.5058823529411764,0.4745098039215686,0.4980392156862745,0.4980392156862745,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.4980392156862745
431,22.213965058326718,0,0.3357534161527709,0.4246584387919501,0.5143554849720314,0.08162644122046814,0.22878944209543164,0.25220897449506535,0.36879128085049223,0.4980392156862745,0.5098039215686274,0.5019607843137255,0.5058823529411764,0.49019607843137253,0.5058823529411764,0.5019607843137255,0.4980392156862745
432,22.216052055358887,0,0.33700745962127643,0.42472444086633576,0.5156755318666485,0.08159901625725818,0.2287354653404861,0.2522947596394354,0.37050699076542987,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.4980392156862745,0.49019607843137253,0.49411764705882355
433,22.244798064231876,0,0.33733746999320474,0.4245264332914528,0.5159395401641912,0.08156377842976925,0.22867136155332182,0.25203740244944106,0.37085013134291,0.49019607843137253,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.4980392156862745,0.4980392156862745
434,22.27360200881958,0,0.33700745962127643,0.42498844916387846,0.5149495063449543,0.08153311552887856,0.22857474205513223,0.2526379002169155,0.36956335066359103,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.48627450980392156,0.49019607843137253,0.5019607843137255,0.4980392156862745
435,22.276294112205505,0,0.3371394637700477,0.4253844629619184,0.5152795180686086,0.08150169189710577,0.22846745897227264,0.25315261284001994,0.3699922781423254,0.4980392156862745,0.5137254901960784,0.49411764705882355,0.49411764705882355,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.4980392156862745
436,22.30512011051178,0,0.33634743617396784,0.42677051057919524,0.5139594698222655,0.08147907376921562,0.22836031819703762,0.25495410614244335,0.36827656647050355,0.4980392156862745,0.5137254901960784,0.5058823529411764,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.5058823529411764,0.4980392156862745
437,22.33385908603668,0,0.33595142372765385,0.4277605430467062,0.5149495063449543,0.08145041020260635,0.22825283518074985,0.2562408850648781,0.36956335066359103,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.5137254901960784,0.5019607843137255,0.5058823529411764
438,22.33644700050354,0,0.3352253982059596,0.4278265464728178,0.5129034339286429,0.08141566781647713,0.22816724030694455,0.25632667196613235,0.36690400064681455,0.4980392156862745,0.5098039215686274,0.4980392156862745,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.5098039215686274,0.5019607843137255
439,22.364801049232483,0,0.3398455569302158,0.4331067259409307,0.5142894842493716,0.08139593800630111,0.22797411006170074,0.2631895010845774,0.36870549746300646,0.5137254901960784,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.47843137254901963,0.5019607843137255
440,22.393795013427734,0,0.33344333679064275,0.4282225589191318,0.513233448355749,0.08131130186423341,0.22802764214924148,0.2568413828323526,0.36733293163931746,0.49019607843137253,0.5372549019607843,0.5019607843137255,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.4980392156862745
441,22.39616000652313,0,0.32902118699299543,0.42578047675995834,0.5135634600794033,0.08130588011942455,0.2281888705388185,0.25366732546312437,0.36776185911805187,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.5058823529411764
442,22.42498505115509,0,0.33634743617396784,0.42571447468557266,0.5129034339286429,0.0812349318625823,0.22814568333714405,0.25358154031875435,0.36690400064681455,0.4980392156862745,0.4823529411764706,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.5058823529411764,0.4980392156862745
443,22.453887104988095,0,0.33179328222754917,0.4272325250998949,0.5133654538562463,0.0811724570584986,0.22804904785130775,0.25555460215303355,0.36750450368494175,0.5098039215686274,0.5176470588235295,0.4980392156862745,0.4980392156862745,0.5019607843137255,0.49411764705882355,0.4980392156862745,0.5019607843137255
444,22.456081032752987,0,0.33159527465266625,0.4282885609935175,0.5126394283345521,0.08112413922773624,0.22792075770341919,0.25692716797672255,0.3665608635831029,0.49411764705882355,0.4823529411764706,0.5098039215686274,0.49411764705882355,0.4980392156862745,0.5098039215686274,0.4980392156862745,0.49411764705882355
445,22.48491609096527,0,0.3322552967482489,0.4282885609935175,0.5131014442069778,0.08106383417570663,0.2278561407303642,0.25692716797672255,0.36716136135057736,0.49411764705882355,0.4823529411764706,0.5019607843137255,0.5058823529411764,0.4980392156862745,0.49411764705882355,0.4980392156862745,0.5019607843137255
446,22.514167070388797,0,0.3325193063975175,0.4276945409723205,0.5131674462813635,0.0809971955559402,0.22780268594573064,0.25615509992050806,0.3672471464949474,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.48627450980392156,0.4980392156862745,0.5019607843137255,0.5098039215686274
447,22.516837000846863,0,0.33185928430193484,0.4276945409723205,0.5138934704513317,0.08094389695831684,0.22773832811310316,0.25615509992050806,0.36819078483990203,0.5019607843137255,0.5137254901960784,0.49411764705882355,0.49411764705882355,0.5098039215686274,0.5058823529411764,0.4980392156862745,0.49019607843137253
448,22.54504108428955,0,0.33304732434432877,0.4288825823664404,0.5139594698222655,0.0808901240019448,0.22765255702380718,0.2576992377898214,0.36827656647050355,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.5019607843137255,0.49411764705882355,0.49411764705882355,0.4980392156862745
449,22.57424008846283,0,0.3322552967482489,0.4282225589191318,0.5131014442069778,0.08085667995327954,0.2276204750875043,0.2568413828323526,0.36716136135057736,0.4980392156862745,0.5176470588235295,0.49019607843137253,0.5019607843137255,0.5098039215686274,0.49411764705882355,0.5019607843137255,0.5019607843137255
450,22.57746005058289,0,0.33232129882263456,0.4281565568447462,0.514223482174986,0.08081778253588884,0.22760948226272498,0.2567555976879825,0.3686197123186364,0.5058823529411764,0.5176470588235295,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.4980392156862745
451,22.605258107185364,0,0.3337733471625711,0.4287505768659431,0.5148175048996348,0.0807874060071316,0.22757719424389905,0.25752766574419705,0.3693917838886195,0.4980392156862745,0.49019607843137253,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.5058823529411764
452,22.63427901268005,0,0.33199128845070625,0.42934459688714005,0.515411520865654,0.08077004799069894,0.2275454724688683,0.2582997338004116,0.3701638466741813,0.49411764705882355,0.5254901960784314,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.4980392156862745,0.5019607843137255
453,22.63687109947205,0,0.33192528637632057,0.42987261483395134,0.5143554849720314,0.08076080677952119,0.22752392674312702,0.2589860167122561,0.36879128085049223,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.5137254901960784,0.5058823529411764,0.49019607843137253,0.4980392156862745
454,22.66499900817871,0,0.3327833160467861,0.4290805885895974,0.5129694387064805,0.08074282858294671,0.22749152733783934,0.25795659322293146,0.36698978930495313,0.4980392156862745,0.5137254901960784,0.5058823529411764,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.49411764705882355,0.4980392156862745
455,22.69394302368164,0,0.3327833160467861,0.43026862863199133,0.5144214897498689,0.08073062350803194,0.22743801299482955,0.2595007293353605,0.36887706950863075,0.5058823529411764,0.5137254901960784,0.49411764705882355,0.4980392156862745,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.5058823529411764
456,22.69606506824493,0,0.331265262929012,0.42987261483395134,0.5154775256434915,0.08070768387032326,0.22741666614838585,0.2589860167122561,0.37024963533231975,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.4980392156862745,0.5137254901960784,0.49019607843137253,0.49019607843137253,0.4980392156862745
457,22.72517704963684,0,0.3337073464399114,0.4285525706427861,0.5184476257494763,0.08067771318182877,0.22739507579778445,0.25727031031108694,0.37410997561339243,0.5058823529411764,0.49411764705882355,0.4980392156862745,0.4823529411764706,0.4980392156862745,0.5098039215686274,0.5019607843137255,0.49411764705882355
458,22.7540100812912,0,0.334763382333534,0.426440498855541,0.5210877154835327,0.08060351293223174,0.2272770711530744,0.25452517866370894,0.37754139017261495,0.5019607843137255,0.48627450980392156,0.4980392156862745,0.4980392156862745,0.49019607843137253,0.5058823529411764,0.5019607843137255,0.49411764705882355
459,22.75607705116272,0,0.33502739198280257,0.42314038567417595,0.5212857217066897,0.08046336627526449,0.22704122367269416,0.2502359091470176,0.377798745605725,0.49411764705882355,0.4823529411764706,0.5098039215686274,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5098039215686274,0.5019607843137255
460,22.784864068031307,0,0.3371394637700477,0.4209623118125452,0.5191076478450589,0.08028112467156366,0.22665520721342947,0.24740499235526955,0.374967828813977,0.5215686274509804,0.4980392156862745,0.49411764705882355,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.4980392156862745,0.49411764705882355
461,22.81402599811554,0,0.33727146791881907,0.42129232353619944,0.5198996754411388,0.08008894437363616,0.225936748196286,0.24783391983400396,0.3759972540601859,0.49019607843137253,0.5215686274509804,0.4980392156862745,0.49411764705882355,0.5098039215686274,0.49411764705882355,0.49411764705882355,0.5058823529411764
462,22.816149115562443,0,0.3366114444715105,0.4242624236421842,0.5230677831220065,0.07988471887726101,0.22489668642142463,0.2516942601150766,0.3801149515312529,0.49019607843137253,0.5254901960784314,0.5058823529411764,0.5058823529411764,0.49019607843137253,0.4980392156862745,0.49411764705882355,0.4980392156862745
463,22.8455810546875,0,0.3381294975892846,0.42868457479155747,0.5292719970384225,0.07965662259452241,0.2236422589413374,0.25744188059982703,0.3881787796984154,0.5215686274509804,0.4745098039215686,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.5098039215686274,0.4980392156862745,0.5019607843137255
464,22.875192046165466,0,0.338063495514899,0.43911293093073783,0.5435944796215352,0.07943048523772735,0.22209820294283034,0.2709959703048612,0.40679419819193424,0.48627450980392156,0.5333333333333333,0.5019607843137255,0.5098039215686274,0.49019607843137253,0.47843137254901963,0.4980392156862745,0.48627450980392156
465,22.87736010551453,0,0.3463797771633823,0.437528875738578,0.5511847316931464,0.07918298416839975,0.22033966598749039,0.2689371198124435,0.41665950736333035,0.49019607843137253,0.47058823529411764,0.48627450980392156,0.4823529411764706,0.49411764705882355,0.43529411764705883,0.49019607843137253,0.5019607843137255
466,22.904844999313354,0,0.33720546584443345,0.44888125956743175,0.5620091097407224,0.079050356976041,0.2184309787465144,0.28369219978177396,0.4307283202327746,0.5098039215686274,0.5215686274509804,0.4980392156862745,0.4980392156862745,0.4745098039215686,0.5215686274509804,0.49411764705882355,0.4980392156862745
467,22.933868050575253,0,0.3435416812061689,0.46491980689837925,0.5660352389817,0.07899436507485576,0.2159755066441322,0.3045380460839876,0.43596121755311495,0.4666666666666667,0.396078431372549,0.49411764705882355,0.5450980392156862,0.5098039215686274,0.5058823529411764,0.49411764705882355,0.4823529411764706
468,22.935975074768066,0,0.3482278393013588,0.4695399629191836,0.5707214024837938,0.07904619316035826,0.21348780246211868,0.3105430202449638,0.44205198388599815,0.5215686274509804,0.49019607843137253,0.5019607843137255,0.48627450980392156,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5137254901960784
469,22.96496105194092,0,0.3393835397060642,0.46663586488758446,0.588211992747774,0.07936902591274267,0.210796459583071,0.30676846510826117,0.464785099850584,0.5098039215686274,0.6039215686274509,0.4745098039215686,0.47843137254901963,0.4823529411764706,0.5058823529411764,0.5019607843137255,0.49411764705882355
470,22.99390006065369,0,0.34472972124856277,0.4628077351111341,0.5848458842506531,0.07973132531301617,0.20790117459307839,0.3017929144366096,0.46041005397394397,0.5058823529411764,0.4235294117647059,0.5019607843137255,0.5529411764705883,0.5137254901960784,0.5058823529411764,0.5058823529411764,0.5215686274509804
471,22.99617910385132,0,0.35859019201442754,0.4671638801309439,0.5858359153664382,0.08013045427791303,0.20455589356837356,0.30745474450633714,0.46169683113949445,0.5294117647058824,0.4666666666666667,0.5294117647058824,0.5058823529411764,0.5333333333333333,0.49411764705882355,0.5019607843137255,0.5098039215686274
472,23.02484703063965,0,0.3647944032273917,0.4687479366748296,0.578245663294827,0.08081546344867314,0.2010172669044153,0.30951359675563916,0.45183152196809834,0.5215686274509804,0.5254901960784314,0.4980392156862745,0.5137254901960784,0.5058823529411764,0.49019607843137253,0.5019607843137255,0.5137254901960784
473,23.053968071937557,0,0.3668404729402512,0.4711240181113434,0.5744175213528431,0.0819137796402625,0.1972114100637071,0.31260187073738155,0.4468559554844885,0.5098039215686274,0.5333333333333333,0.5019607843137255,0.5568627450980392,0.5137254901960784,0.5490196078431373,0.5254901960784314,0.5098039215686274
474,23.05614304542541,0,0.36796251090825943,0.47092601053646044,0.5573229462386287,0.08343101434098939,0.1932860316844237,0.31234451354738724,0.42463755389989133,0.4666666666666667,0.47843137254901963,0.47843137254901963,0.4470588235294118,0.5019607843137255,0.5058823529411764,0.49411764705882355,0.49411764705882355
475,23.085278034210205,0,0.3886212129082853,0.4423470393342653,0.5205596975367215,0.08520199056391524,0.18974787762232986,0.27519945116341404,0.37685510726077043,0.5137254901960784,0.5215686274509804,0.4823529411764706,0.4980392156862745,0.5137254901960784,0.4980392156862745,0.47843137254901963,0.4588235294117647
476,23.11417210102081,0,0.4134380564084158,0.426440498855541,0.5078212647388649,0.08734401722758535,0.18609083871651455,0.25452517866370894,0.3602985322321324,0.403921568627451,0.4588235294117647,0.5137254901960784,0.5176470588235295,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5058823529411764
477,23.116778016090393,0,0.4204342952174598,0.4271665230255092,0.4904626745684781,0.09007732680081604,0.18193007825548985,0.25546881700866353,0.33773698128563384,0.5058823529411764,0.7607843137254902,0.4666666666666667,0.4666666666666667,0.44313725490196076,0.4666666666666667,0.47843137254901963,0.47058823529411764
478,23.145189046859738,0,0.4204342952174598,0.4281565568447462,0.46683386975901553,0.09329789768067737,0.17791016720513414,0.2567555976879825,0.30702581878448704,0.4627450980392157,0.0,0.4666666666666667,0.4588235294117647,0.47058823529411764,0.5058823529411764,0.5254901960784314,0.5294117647058824
479,23.174381017684933,0,0.4323807004192365,0.4235363994722159,0.4521813741005227,0.09672646784429215,0.17459591222929535,0.25075062177012203,0.2879814710553495,0.5529411764705883,0.7764705882352941,0.47843137254901963,0.4627450980392157,0.5843137254901961,0.5254901960784314,0.4823529411764706,0.48627450980392156
480,23.17957305908203,1,0.43937693652482857,0.40809187486591725,0.44399709524908476,0.10038334160298752,0.17199040544426106,0.2306768470378914,0.2773440850433176,0.5647058823529412,1.0,0.5019607843137255,0.5019607843137255,0.48627450980392156,0.5490196078431373,0.5450980392156862,0.5294117647058824
481,23.204227089881893,1,0.46023364880318934,0.3898092534913696,0.4236684049727132,0.10391157805346572,0.17014625674902698,0.20691430125919763,0.2509221938157464,0.4980392156862745,0.6745098039215687,0.5647058823529412,0.5137254901960784,0.5333333333333333,0.4470588235294118,0.4745098039215686,0.5058823529411764
482,23.23360002040863,1,0.4810903556746462,0.36637845706782557,0.4199722779933082,0.10712994228670364,0.16875297198932673,0.1764604970021757,0.2461182116759506,0.4549019607843137,0.35294117647058826,0.4823529411764706,0.4627450980392157,0.5215686274509804,0.4745098039215686,0.49019607843137253,0.4666666666666667
483,23.23603105545044,1,0.48742657103638165,0.361032275525327,0.41720018411048043,0.10991734983989339,0.1679056565804996,0.16951188273936066,0.242515226827988,0.5176470588235295,0.396078431372549,0.5176470588235295,0.5333333333333333,0.47058823529411764,0.4980392156862745,0.5490196078431373,0.5490196078431373
484,23.26428806781769,1,0.4966668857814422,0.3527159925251177,0.4224803635785933,0.11224199408049476,0.16777595460042427,0.15870292643858866,0.24937805594643306,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.47843137254901963,0.48627450980392156,0.5019607843137255,0.4745098039215686,0.5098039215686274
485,23.29356300830841,1,0.5062372081949791,0.3455877509190283,0.42142432768497073,0.11357736666451977,0.16851855970769383,0.14943810800713,0.24800549012274403,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5176470588235295,0.4392156862745098,0.48627450980392156,0.49019607843137253,0.5176470588235295
486,23.296409010887146,1,0.5131674462813635,0.35093393246152693,0.4234043953234446,0.11333828107077037,0.1699860482307596,0.15638672226994507,0.250579051481382,0.5058823529411764,0.4549019607843137,0.49019607843137253,0.47843137254901963,0.5098039215686274,0.4745098039215686,0.47058823529411764,0.4588235294117647
487,23.324539065361023,1,0.5174575919302393,0.34090159282383836,0.4242624236421842,0.11220284015800293,0.17201312898520646,0.14334734870178378,0.2516942601150766,0.47843137254901963,0.43529411764705883,0.5058823529411764,0.5450980392156862,0.5098039215686274,0.5490196078431373,0.5254901960784314,0.48627450980392156
488,23.35420107841492,1,0.517721601579508,0.3209689136420548,0.418652233802143,0.11096586363352548,0.1742096559553299,0.11744016658354849,0.24440250527478147,0.4666666666666667,0.5411764705882353,0.5294117647058824,0.5058823529411764,0.5098039215686274,0.4980392156862745,0.47058823529411764,0.5098039215686274
489,23.356625080108643,1,0.5224077569712461,0.3027522910977506,0.41198600725744366,0.10930309566870758,0.17594648713277297,0.09376340173270252,0.23573818355666673,0.5568627450980392,0.3764705882352941,0.49411764705882355,0.5058823529411764,0.4627450980392157,0.4549019607843137,0.4627450980392157,0.4549019607843137
490,23.38526904582977,1,0.5235958024205437,0.3022902792805028,0.4228763773766333,0.10659007986549857,0.1770401967738475,0.09316290923588079,0.2498927685695375,0.3568627450980392,0.5372549019607843,0.5647058823529412,0.5098039215686274,0.49019607843137253,0.24705882352941178,0.4,0.1568627450980392
491,23.41393506526947,1,0.5057091929516198,0.330473236684658,0.47019998636649213,0.10348252056529648,0.1778022804568447,0.12979325899674954,0.31140087520243265,0.23529411764705882,0.1607843137254902,0.5647058823529412,0.5254901960784314,0.5607843137254902,0.6941176470588235,0.3333333333333333,0.9058823529411765
492,23.41639709472656,1,0.46577783386539295,0.3746287366419232,0.5453105362590144,0.09986247812810871,0.1780074634551385,0.1871836664016934,0.40902461545932356,0.5333333333333333,0.6509803921568628,0.4823529411764706,0.47058823529411764,0.47843137254901963,0.7098039215686275,0.8274509803921568,0.803921568627451
493,23.444532036781307,1,0.42974061068518005,0.37509075386607477,0.61428287971641,0.0964902336736875,0.17684760009435174,0.18778416592605213,0.4986703197209591,0.9764705882352941,0.803921568627451,0.43529411764705883,0.48627450980392156,0.6078431372549019,0.47843137254901963,0.42745098039215684,0.7098039215686275
494,23.474728107452393,1,0.4194442613982229,0.33872351625875563,0.45792356808933526,0.09372612064882581,0.17453229545044635,0.14051642839626724,0.29544479618438474,0.42745098039215684,0.08627450980392157,0.396078431372549,0.4196078431372549,0.6470588235294118,0.4196078431372549,0.47843137254901963,0.4117647058823529
495,23.47687602043152,1,0.3886212129082853,0.5312520592699926,0.4565375218237844,0.09252451723192485,0.16555712749846072,0.3907523340295163,0.2936433046388456,0.10588235294117647,0.09019607843137255,0.5019607843137255,0.4745098039215686,0.27450980392156865,0.15294117647058825,0.592156862745098,0.5019607843137255
496,23.505592107772827,1,0.1555672867344468,0.8416606072171919,0.5367302530716181,0.09581870507581079,0.16062575192449982,0.7942008975359452,0.3978725291223769,0.7137254901960784,1.0,0.49411764705882355,0.5215686274509804,0.36470588235294116,0.5176470588235295,0.03529411764705882,0.25882352941176473
497,23.53444004058838,1,0.31912085420753017,0.5197016692179818,0.5595010228037113,0.09570191268123623,0.1671026515494507,0.3757398986270758,0.42746847420540784,0.8235294117647058,0.17254901960784313,0.4980392156862745,0.49019607843137253,0.4235294117647059,0.4235294117647059,0.7019607843137254,0.29411764705882354
498,23.537475109100342,1,0.44360108009931887,0.45897960398295784,0.5501947005773614,0.09185078725807748,0.17228094842093528,0.29681736200807374,0.41537273019777987,0.023529411764705882,0.11764705882352941,0.47058823529411764,0.5058823529411764,0.5294117647058824,0.21176470588235294,0.44313725490196076,0.7137254901960784
499,23.5654890537262,1,0.5062372081949791,0.41079796667435936,0.5016170535259008,0.08948132138637986,0.17710618534643985,0.23419404674148395,0.3522347075787384,0.4392156862745098,0.7607843137254902,0.49019607843137253,0.4823529411764706,0.47843137254901963,0.30196078431372547,0.5333333333333333,0.38823529411764707
